3567182.02877 35
3569229.20084 4
3571461.22789 35
3573694.03291 35
3576055.23396 57
3578107.43093 2
3580164.92081 3
3582274.34683 14
3585013.69691 117
3587409.41596 64
3590139.1809 113
3593076.50685 155
3595283.94985 30
3597333.40883 5
3599507.1249 25
3601669.82484 23
3604058.568 62
3606128.10993 7
3608305.54581 22
3610341.89987 3
3612696.96784 56
3615457.74293 124
3617950.79684 77
3620380.0838 68
3622446.48194 7
3624731.69994 44
3627086.71594 53
3630019.41895 154
3632628.61896 99
3635055.13597 66
3637465.60287 63
3639881.44279 60
3642546.05794 108
3644668.81299 15
3646789.35194 16
3649197.54386 65
3651525.88391 52
3653565.28282 3
3656000.32783 70
3658294.173 44
3660423.1379 17
3663027.41289 98
3665081.13098 5
3667165.38978 10
3669381.77085 32
3672214.69593 137
3674546.58079 47
3676814.02397 42
3679025.47479 30
3681063.99179 3
3683628.26896 90
3685951.756 51
3688076.36189 17
3690268.84985 28
3692306.43177 3
3694794.01898 79
3697319.99183 81
3699824.07594 79
3702768.538 150
3704839.68091 5
3707121.16599 44
3709436.25784 50
3711748.02589 47
3713851.7859 14
3716061.12981 33
3718235.05282 25
3720687.19077 72
3722749.48478 6
3725511.13582 125
3727692.88588 21
3729858.81686 24
3732643.22186 127
3734918.66398 34
3737312.40678 64
3739376.40882 7
3741970.05892 95
3744007.89785 3
3746060.29677 5
3748177.53291 16
3750223.88291 4
3752355.81589 18
3754482.17177 17
3756576.08199 11
3758936.82289 57
3760974.49684 3
3763550.9088 93
3765702.40283 20
3767740.56196 3
3770208.5948 74
3772261.55591 5
3774899.42288 103
3777333.01377 59
3780117.18082 128
3782247.74694 18
3784351.43089 13
3786403.74494 5
3788450.70887 4
3790515.33985 7
3792679.60596 24
3795014.01782 52
3797050.97198 3
3799849.73884 131
3802013.69977 22
3804148.9439 18
3806314.57496 24
3808522.40586 30
3810582.67593 6
3812875.98395 46
3815150.83694 43
3817392.5519 33
3819628.12495 37
3821669.18087 3
3823951.16496 43
3826319.53788 58
3828532.28593 31
3830572.73483 3
3832696.94781 17
3835068.83597 59
3837338.45377 40
3839466.77279 17
3841863.16085 63
3843916.16392 5
3846110.61382 28
3848334.09095 34
3850419.85798 10
3852564.55278 17
3854770.05982 31
3857299.33476 86
3859519.0618 28
3861794.36183 40
3864608.50096 134
3866771.02184 23
3868897.25184 17
3871380.24879 78
3872382.586 169
3874526.82877 22
3877070.16587 83
3879764.59789 114
3881874.77398 11
3884079.12993 31
3886217.28897 19
3888773.25082 90
3890952.29197 26
3892992.66386 3
3895306.30183 49
3897641.1078 52
3899735.68487 12
3902300.84085 92
3904772.02797 71
3907139.54091 59
3909543.2868 63
3911628.38984 10
3913760.76293 18
3916004.89092 37
3918548.90299 88
3921148.00692 96
3923481.80795 50
3926101.3298 100
3928311.05185 30
3930349.07293 3
3932901.66283 86
3935150.50983 39
3937296.14282 16
3939838.15885 88
3941995.26691 22
3944058.30979 6
3946158.5269 9
3948216.54296 3
3950278.05281 7
3952308.08592 2
3954626.52397 50
3956665.40384 3
3958703.32789 3
3960825.7699 16
3963011.94596 27
3965103.7519 11
3967715.5509 100
3969761.58381 4
3971840.54279 9
3974046.84377 31
3976927.25492 145
3977930.60899 169
3980522.11499 98
3982558.38394 3
3984704.88691 21
3986790.46893 10
3989083.68683 45
3991371.54388 44
3993471.17782 12
3995673.24996 30
3997746.00196 8
3999961.84087 32
4002202.79288 36
4004281.40092 10
4005286.10492 169
4007742.33198 76
4009960.75678 33
4012000.19789 3
4014742.6548 115
4016970.84093 34
4019541.71777 93
4021587.09383 4
4023664.43896 8
4025702.07191 3
4027755.36394 5
4029923.94495 24
4032189.59999 41
4034297.80984 14
4036503.89695 30
4039425.66586 151
4041463.44399 3
4043838.60278 59
4045980.48782 20
4048412.32181 69
4050448.98391 3
4052533.49781 10
4054614.23683 9
4056852.60797 35
4059376.54281 85
4061546.62991 23
4063657.79781 15
4065728.87897 8
4067955.19495 28
4070861.92679 147
4073341.30788 78
4075378.24678 3
4077819.64493 69
4080693.04299 144
4083199.8198 82
4085364.96878 23
4087531.47793 24
4089738.41 31
4092040.18784 46
4094081.16698 3
4096500.82684 67
4098579.3798 9
4101167.57894 95
4103499.53485 50
4106041.65077 83
4108703.58086 109
4110872.05291 24
4113450.07396 93
4115585.69694 18
4117913.14983 51
4120008.51893 11
4122063.64298 5
4124383.7328 49
4126545.52197 23
4128583.54378 3
4130629.53877 4
4133122.97893 80
4135210.3498 10
4137287.36186 9
4139593.55593 48
4142225.43097 102
4144269.73081 4
4146387.1429 15
4148477.26893 11
4151364.00795 147
4153410.37583 4
4155561.04088 17
4157681.6268 17
4159847.47386 24
4161973.03295 17
4164209.77187 36
4166544.1308 49
4168663.0249 17
4171106.06384 70
4173468.38784 56
4174469.16294 167
4176991.49394 87
4179029.98996 3
4181284.53588 39
4183641.05082 52
4185686.10191 4
4187847.42999 23
4190352.79894 81
4192532.23991 26
4194635.94794 10
4195641.7799 168
4197813.694 27
4200017.4408 28
4202070.72687 5
4204394.3038 50
4206429.5249 3
4208482.8639 3
4210881.60896 64
4213069.62085 27
4215296.32878 34
4217457.54981 23
4219510.29778 5
4221961.42483 71
4224000.76079 3
4226136.74188 19
4228183.14695 4
4230264.47296 9
4232589.44583 49
4234861.94682 41
4237120.57495 40
4239204.51999 10
4241641.40677 70
4243961.4439 43
4246039.73389 6
4248199.43094 24
4250284.18183 10
4252515.21397 35
4254569.60487 5
4256873.29292 46
4258919.68799 4
4261041.65196 16
4263236.67192 29
4265284.52778 4
4267369.46988 10
4269567.32798 29
4272471.9038 147
4275026.93677 89
4277360.78286 53
4279491.80984 17
4281853.0829 57
4283892.28988 3
4285947.11781 5
4288007.02095 6
4290315.04083 45
4292385.813 5
4294668.10799 45
4296928.99895 40
4299204.88787 42
4301328.70698 17
4303775.91777 71
4305903.16391 17
4308029.87981 16
4310088.66 6
4312140.75589 5
4314180.87387 3
4316339.38694 23
4318756.13785 68
4321040.06886 44
4323425.67182 61
4325463.19389 3
4327756.71077 46
4329809.27491 5
4332125.98777 50
4334244.04478 15
4336282.90081 3
4338390.67888 9
4340711.60078 51
4342912.95791 30
4344963.85098 5
4347200.08087 35
4349531.01492 52
4351760.34093 30
4353880.0509 17
4356540.519 105
4358610.09097 5
4361145.57886 87
4363191.99681 4
4365653.99885 71
4368291.32891 105
4370776.7818 78
4373029.4838 38
4375069.22293 3
4377134.5439 7
4379708.01091 93
4381985.5268 42
4384502.41494 83
4386594.2409 8
4388659.4739 4
4391053.33686 63
4393139.30488 10
4395718.503 94
4397866.53686 17
4400337.13889 76
4402583.59385 37
4405213.974 101
4407260.05578 4
4409325.30499 7
4411376.93381 5
4413503.33881 17
4415584.17177 9
4418097.69082 83
4420317.72685 33
4422405.67589 10
4424442.85798 3
4426727.67282 45
4428767.88187 3
4431320.58597 89
4432324.2209 169
4434690.18078 60
4436719.68484 2
4438894.24181 22
4441222.78881 51
4443350.63481 17
4444355.23081 168
4446782.57489 72
4448878.42989 11
4451004.37188 17
4453082.45492 9
4455127.84386 4
4457657.97591 86
4460028.26977 59
4462281.57687 39
4464705.25479 67
4466751.11485 4
4469724.28989 160
4471764.04285 3
4474024.82986 40
4476115.5138 11
4478655.62177 87
4480693.67599 3
4483030.40385 52
4485112.00595 10
4487299.13998 24
4489656.12578 58
4491957.03983 46
4494630.68795 110
4496721.01593 11
4499131.01482 64
4501621.4788 73
4502626.18399 171
4504665.65394 4
4507174.1538 79
4509424.13688 38
4512205.85394 128
4514249.95184 4
4516401.37291 21
4518674.06893 38
4520784.43098 15
4523080.9629 44
4525119.73 3
4527424.63183 44
4529631.48499 28
4531692.05189 3
4533776.05796 11
4535924.45779 21
4537978.2989 5
4540102.26297 16
4542259.49883 21
4544388.901 18
4546535.33077 17
4548604.81 8
4550643.76497 3
4553199.26286 90
4555310.24098 15
4557551.0819 36
4559757.89785 31
4561979.77591 34
4564104.27189 15
4566142.61985 3
4568181.02288 3
4570217.55886 3
4572305.58896 10
4574753.33095 73
4577321.79999 88
4579359.88188 3
4581548.22683 28
4584274.36399 119
4586468.467 28
4589102.983 104
4591585.92176 77
4593736.90391 21
4595772.8169 3
4598017.68589 37
4600070.00399 5
4603025.25687 156
4605064.06689 3
4607227.26893 24
4609418.27297 27
4611501.01495 10
4613623.51489 17
4615661.14593 3
4617728.6458 7
4619863.91592 19
4622666.14985 131
4624929.19278 40
4627343.93978 65
4629595.26491 39
4630600.72684 169
4632989.34293 61
4635037.19783 5
4637075.53577 3
4639306.01597 31
4641743.60895 71
4643885.12683 20
4646301.58687 65
4648950.95778 107
4651441.46395 78
4653601.77994 23
4655682.05786 9
4657726.72892 4
4659810.36282 10
4661896.76595 10
4664200.71387 47
4666258.16989 6
4668501.966 37
4670783.26988 43
4673182.10578 63
4675226.87793 4
4677448.86184 33
4679607.97477 18
4681812.114 31
4684114.96782 47
4687120.17798 166
4689308.20489 28
4691417.54699 10
4693482.35893 4
4696037.72783 91
4698254.01998 32
4700716.08281 70
4703161.1588 72
4706009.14097 139
4708095.05177 10
4710804.67987 116
4713055.825 39
4715143.47887 10
4717304.97599 22
4719393.224 11
4721567.0619 25
4723856.3199 41
4726456.35295 99
4728493.41583 3
4731447.35289 157
4733735.90088 44
4735972.38088 32
4738007.99894 3
4740046.19598 3
4742406.8768 56
4744695.997 44
4747134.4738 70
4749262.39181 17
4751343.83798 9
4753396.43288 5
4755559.26394 23
4757783.43081 33
4760113.01899 51
4762165.45987 5
4764216.65382 5
4766462.89992 37
4768702.86989 37
4771216.88199 82
4773445.9908 34
4775697.00694 37
4778125.03386 65
4780180.6159 3
4782276.62992 12
4784430.20678 22
4786868.56985 70
4788909.85084 3
4790953.72891 4
4792997.65491 4
4795309.84378 49
4797387.7008 9
4799458.61697 8
4801617.23399 22
4803807.10387 28
4806107.29289 46
4808308.37989 30
4810415.08293 9
4812463.4738 5
4814687.3889 34
4816837.84699 21
4819268.5318 69
4821742.63883 74
4823887.71081 19
4826640.19179 123
4828680.11379 3
4830931.92697 38
4833473.33694 86
4836033.50687 90
4838126.92189 11
4840780.12896 106
4843125.28777 54
4845291.81695 24
4847496.06299 31
4849595.73793 11
4851926.10693 51
4853966.3558 3
4856005.27787 3
4858956.99096 157
4861233.93989 43
4863382.6499 22
4865428.45297 4
4867713.1598 43
4869994.36688 43
4872172.11795 25
4874257.0138 10
4876444.60797 27
4878670.76898 30
4881160.39896 80
4883245.857 10
4885350.31796 13
4887596.67182 37
4889760.9489 24
4892313.20882 90
4894420.21084 14
4896630.32484 31
4898935.81796 47
4901141.61587 28
4903667.00983 86
4905761.77478 12
4908041.73994 43
4910330.29079 45
4912611.58681 43
4914730.53479 16
4916780.99895 5
4918829.08583 5
4920921.10491 12
4923438.67588 84
4925483.54292 4
4927766.16192 45
4929807.199 3
4932497.51186 113
4935024.27483 84
4937061.98478 3
4939170.22991 10
4941199.41783 2
4943705.83677 80
4946356.53496 105
4948679.72994 49
4950842.99588 23
4952897.76087 5
4955303.44892 64
4957393.4319 11
4959846.5898 71
4962011.25479 24
4964182.12295 25
4966506.27494 52
4968767.02595 39
4971005.07689 36
4973040.20596 3
4975124.02987 10
4977170.73798 4
4979890.73491 119
4982177.8698 43
4984302.14596 17
4986907.22084 99
4989585.21891 108
4991669.24477 10
4994141.55483 76
4996210.12282 7
4998388.37385 23
5001033.81085 105
5003086.91382 5
5005365.95583 43
5007690.76991 51
5010048.25282 56
5012218.93692 25
5014268.94379 5
5016386.87491 15
5018707.45778 46
